0.4595496413514755,-1.608423744730164,0.019980419189194607
-1.9792874565156542,1.6094206085809104,3.1088808029109516
-0.6601584380251262,-1.0302472593422416,-0.7601824437865087
0.15003600864207406,-2.5206049451868453,1.3703288789309436
2.8407385920339294,2.180566947406326,-0.6801768459799548
1.0289915882435217,0.7992167675677825,0.609402785270435
0.4601104265023605,0.9302232535808608,0.7301752420580939
2.2619452729347236,1.4512480733430744,-0.7306283403727205
-2.0679733860816403,4.24583907770385,-3.6064656636496233
-5.241257901896455,-3.1407537809074184,-1.1402736656797632
-0.6901656397535408,-0.5801392334160199,3.7909098183564054
4.898236634811467,-1.4494781878523724,-0.42984525570794513
0.8402016483956157,-2.2605425302072497,-0.49011762823077526
-1.6904056973673685,-2.950708169960791,0.6201488357205728
-2.0292694629933226,0.6397696829141506,1.9393018513335198
1.310314475474114,2.6906457549811953,2.390573737697047
1.3395177736015031,1.0696149386220963,-4.558358990763325
0.2700648155557329,2.800672161318717,2.8706889653516847
-1.7304152996719209,5.4813155157237725,-2.0304873169560693
0.07997121036426894,-4.088528129873244,-2.958934783477948
0.7938790053383674,-4.031905184592497,-0.037506094740395346
-1.9055064249767921,1.1237601993452881,1.620494780215306
-1.4504596527068436,1.1440245148110308,1.317671092951992
0.6146467292733062,-3.4057474507275,-0.34258998025069526
2.220577350111029,0.2700702182567472,-0.3000780202852742
2.028012547703251,2.4076405122979483,1.0989230554057026
-0.19015973417670884,1.6513871652187841,0.27022699067216466
1.9980818414322252,0.26974104859334996,1.2288203324808185
-0.8570449091532398,1.3141355273683006,-3.5281682093475024
-5.898730120578456,-0.5007410968232985,-1.4221047149781676
-0.14976038338658143,1.7671725239616611,4.39297124600639
4.8671059747230965,-3.2647665591763975,-1.7225148717127006
0.37986324923027703,-3.4387620456635615,-0.4998200647766802
-2.7506601584380252,-2.8806913659278224,1.1202688645274865
-0.7597264984605541,0.8696869127114241,2.2192010876084605
2.2605425302072497,2.8806913659278224,1.4103384812354967
1.32952137230597,2.5990643368387376,-4.138510136350915
-1.5603744898775709,2.720652956709611,4.371049051772426
-2.009276660402255,2.4991003238834018,-2.149226278539726
2.810674561894855,-5.061214691525967,-3.5908618068336398
-3.5308474033768107,-5.021205089221413,1.0302472593422423
5.4080531008836825,7.467311767763606,1.609420608580911
-1.500360086420741,-3.02072497399376,0.12002880691365929
-1.3711792141241468,-3.8032708128990924,-0.23019797025441882
-3.066994345541369,-3.1069551839197587,0.06993146716218107
1.1902856685604548,3.9509482275746186,0.8802112507001679
3.778639689711704,4.868247430924867,1.0396257347354951
0.6601584380251253,-1.460350484116187,0.30007201728414823
0.07997121036426894,-1.9492982526290548,-0.9996401295533608
-2.150516123869728,2.790669760742579,-4.211010642554213
-3.140753780907418,3.610866607985916,1.2703048731695605
1.069614938622096,-2.5690751329521375,0.8496941101203567
2.340561734816356,-3.680883412018884,0.2500600144034567
0.37986324923027653,-2.109240673357591,-0.14994601943300415
-2.4105785388493235,-1.9104585100424103,0.8101944466672002
-0.12002880691365916,1.1902856685604548,2.9907177722653437
2.149226278539726,1.139589747690831,-1.5794314046943099
0.9102184524285826,4.671121069056573,-1.1002640633752099
-1.9093126474469189,5.747930744931825,1.2295573593506337
0.26006241497959487,-5.281267504201008,-3.3007921901256303
-0.37986324923027703,-2.4991003238834018,-1.0296293334399618
1.0002400576138273,-0.1400336080659364,0.8802112507001679
-0.620148835720573,-0.24005761382731877,1.0002400576138275
-2.1818764137157953,-2.131833376703965,0.5304561923253998
-0.7192950908110053,-2.4575915602709344,0.339667126216308
2.480595342882292,1.6904056973673685,0.38009122189325434
2.1492262785397256,3.598704466392098,0.1199568155464033
-0.2300552132511798,0.46011042650236145,0.7201728414819556
0.9990209594597295,0.14985314391895976,0.8092069771623809
-0.8807574514082118,1.0809295994555317,-3.6431330944612363
-3.1026682947334705,0.0,-2.982565005905079
-1.6084237447301646,1.9381006613518748,4.016064257028113
3.4887440521412287,-1.9393018513335194,0.8796833140069574
1.291084510989231,-4.233556187197246,-2.7222867208455104
-2.1392298772441922,-2.8689671718181455,1.639409812467512
-1.9992802591067214,1.3095285697149033,2.419129113519133
2.0292288930206523,1.9492592814730396,1.489434015074272
1.3103406885790307,0.7702002520655375,-4.141076679936784
0.4598252663987684,4.96811211739539,3.868529958615726
-0.3098884401615423,2.68903194849854,-2.099244272062058
-1.9127926773088706,-5.027339916277765,-2.994371782802892
0.8491678155407701,-4.555535575136367,-0.2597454494595295
-0.3603098664851771,-0.7606541625798184,0.9508177032247732
-0.8702088501240298,4.40105625350084,2.600624149795951
0.21992082850173936,-1.7593666280139164,-1.4494781878523733
-0.02998920388660085,-2.908952777000279,0.5398056699588148
1.4203408818116348,2.070496919260623,0.11002640633752099
0.3798632492302774,1.7993522331960492,1.1195969450997643
1.519422619404626,0.7996961154761197,0.20992023031248122
-0.3803270812899092,0.5004303701183017,-0.8006885921892829
-1.6904056973673685,1.0402496599183795,-4.481075458109947
-3.358790835299292,0.8396977088248229,0.18993162461513893
2.410578538849324,2.5206049451868444,5.911418740497719
1.8793234435603177,-6.657603262825384,-4.828261825742733
0.41984885441241143,-4.748290615378463,1.3495141748970372
-3.4408257981915655,0.34008161958870115,2.2805473313595264
2.069213698794458,2.569023770967033,1.5394150222915295
1.140296477084042,2.4506371656630725,-2.4506371656630725
-0.3398708490773505,1.879285871368879,1.6893580439433014
-1.651420221390396,3.7131933462777997,-0.9708349180295053
