1.12,11.35,8.308413
-5.970566504922223,1.0583278420096254,-6.41866351165159
5.441378349879633,-6.137715615860573,-0.3116288323418816
2.5700230900511998,2.3491617307499246,-1.6545146973195461
-3.83034192319262,2.1859019352251075,2.349042203950667
-2.7073468001358667,-3.406661471757678,-1.7553046414513778
4.59671119834959,2.183187453682376,1.6777523584433276
0.0998422492461911,-1.4077757143712935,0.6527453623275224
-1.1416668335770226,0.6108919021771799,0.23188445129889637
-0.14985314391895943,2.567483865811505,0.3809963236028693
4.2936925756150295,-0.5004303701183017,-1.2268865224092722
0.2695740729647153,1.3478703648235784,-0.7615361728469018
-6.5595769823942955,1.061549862799688,0.6138119654695855
-1.6174444377882944,0.509195471155574,0.29917480380998007
2.9624884903318787,-1.611353536971057,0.9678575003002524
3.288816026230557,-3.528729657323363,-1.388775340877284
-3.7632363832896294,-3.022599435514543,-0.7633959204916229
-0.3796279645946971,-0.039960838378389214,0.843634737956802
1.9604705129231015,0.19004561094662759,1.6893286388733297
2.1392298772441922,0.5298092686632815,0.7216182174417212
0.04003362824772813,4.103446895392129,2.6173058369029985
-0.9191176470588236,3.646499360613811,0.4490406210038365
0.0,-0.8918371846002772,0.9963374551576253
-6.146600411103794,-0.9179987626973198,-7.787482587958252
4.789867126280137,-4.689660701044151,0.06824237930136079
0.5491323708540506,-1.0583278420096245,-0.42156472773018633
-0.21018075544968678,3.9834257461416813,2.2629238144804535
-1.0589622170273134,-3.4466223101360667,-0.952490858958221
1.9504681123469636,1.1902856685604548,0.2997195326878452
-1.529449398216642,1.029629333439961,0.6535414250869688
-0.6112591939395153,1.1523738902138407,0.12283624265987912
0.8381727833323356,0.8381727833323355,0.3397680057474705
4.91717908145893,-0.8712720572035163,-1.2276237306467441
-2.456119331456299,1.3778230395974351,-0.4215646278879372
-6.00606514119176,0.8959867669646726,0.5632454412980977
-0.19323081929867378,2.8476120738751938,0.7895611626393298
1.4985613810741687,-2.7573529411764706,0.6123278652493604
5.057383780319266,-5.337793178039939,-2.073319846976586
-3.8162600651361664,-1.978061499730264,0.0
-0.38055561119234066,0.5007310673583432,2.1006004766959765
2.0667345593961537,0.029952674773857553,-0.4215649274146848
1.9016354064495464,0.42036151089937346,0.7770282442900893
0.3596475454055025,4.13594677216328,3.551430098503467
-2.7323498208459274,4.14356346457954,1.4177357527473629
1.8781594037842912,0.7992167675677825,-1.605627784770925
-7.121709210210451,-6.511562775066015,-7.166022589421461
5.604307937774232,-0.3091344236138816,1.1544969525329078
-0.802149761360446,-0.952552841615529,-0.19119726868006265
-0.29970628783791886,2.1279146436492247,1.3334872425023478
0.7620422732924237,-3.83026511049613,-1.3383809208679263
0.2595898480400966,3.524431398390542,1.6318633159607818
-0.07001680403296787,-0.32007681843642505,0.2724724933984157
0.0,0.9702328558854131,1.266996679203009
2.520655370396303,0.1900494128473398,-0.8038097905455422
-0.5701368328398815,1.7604225014003358,-0.7629227014483474
-1.6483845831085537,0.0399608383783901,-1.6872695158744433
-3.090741778026726,0.7201728414819545,2.792841722013283
-0.4598344595945459,2.1092406733575926,-0.4901562437522489
5.361286708810114,-5.601344322637432,-0.926406037448988
-2.2991722979727296,-2.7090247510896086,-0.9530811907713221
-1.5412946875375315,-1.160975219184115,1.2677572160614916
1.57943140469431,-0.2499100323883402,-1.116466472070055
2.562203495005705,0.42036151089937346,2.3447162559801433
-2.714029135901018,2.863699860307325,2.86758491319098
-0.07018810411903903,8.863754863032925,0.15022600569526312
2.404709638794652,-7.17421672320894,2.9083556176411895
-2.795815295815296,3.457190957190958,-7.452209896584897
-2.865472553365682,-3.145030851255018,-0.720739631382416
5.477997876900274,-4.526608848919422,-2.114240691409458
-3.324746899898161,4.0136584196968785,2.7197723596717185
0.3104532617621727,-1.6824563863240327,0.027280529573176955
2.44613510653168,-1.8370973861299147,-0.679943189760179
-0.31045326176217264,3.114547238968894,1.5686303002383477
-0.5291639210048124,0.40935322190938334,0.3399715449589648
-1.0408743344409304,0.7306137155210382,-0.06815925377316957
2.1392298772441922,-0.45983445959454683,-1.3479289455795913
