2.87,18.81,-0.89
-4.055504255159849,-13.189747685242954,-0.47418203598792086
2.1370191706865955,-1.349696318328376,-0.8498087930215701
3.3885261772956325,3.103045949904426,0.1365340217957946
-1.486601766358892,-1.9507727820152552,1.0851565636290645
0.9011940821588608,-0.6258292237214309,-1.2892082008661474
-0.9990009990009991,1.523476523476523,2.8221778221778218
0.2764755379252314,5.13282846495973,1.6949152542372878
2.9261762080836413,-0.5673849292362608,-1.5619023332908324
2.0245444774925656,3.161788597565547,3.974105826189107
-2.736952609478105,1.0122975404919023,-6.4237152569486105
-1.5908009118921767,1.4279630232732927,-0.4759876744244306
-3.1993201444693002,-3.0118599797543024,2.511966207180974
0.4748931490414656,-9.922767377340099,-3.6241845584743433
0.13747250549890022,-2.0620875824835037,-1.3997200559888021
-0.337424079582094,0.09997750506136129,-1.6746232097778004
1.2006603631997599,5.9220071039071485,6.634899194557007
7.360843810142717,6.4985378289884785,7.61078757279612
-6.488806808255759,-10.893708353090918,-14.762035488781851
-2.066788586316607,7.678432747951999,-3.319387729538793
-1.20019503169265,-2.2316126370535203,-0.19378148949204246
3.4091760533479856,3.933664676939982,-0.7617572866455204
1.712157568486303,-5.023995200959808,2.3995200959808036
-1.0997525556749732,-6.523532205253818,5.498762778374864
0.26264445444994755,2.0636349992495875,-3.0391715443493923
-2.0995800839832035,1.7246550689862028,1.2872425514897021
-0.5748706541028268,6.7984703441725625,2.724387012922093
1.912069784298533,0.18745782199005268,-1.424679447124397
2.6817193008776536,-0.0625109394143973,0.856399869977246
-3.783810784485127,-0.5869277454481888,-7.9797197732211105
-0.7181050863935657,3.7672897609262455,1.182111449909408
-3.534313266548076,-0.9011328527291447,5.652560621664638
0.17860119543733483,-12.121067797013788,-2.417069511585264
-0.043740705100166186,-2.9993626354399687,-2.230775960108477
-1.0130571814497973,-0.7629196057831807,-0.5753164240332183
0.2497564874247608,7.08059641849197,7.093084242863207
6.796505369614739,14.431621899016198,18.549578191103212
-0.4747151708974614,-5.071956825904458,-11.892864281431141
-4.549090181963607,11.635172965406921,1.8746250749850033
-5.757484730149193,-12.566336237108242,0.9011715229798738
2.9244151169766046,-1.8621275744851031,-1.8246350729854028
2.945369953474411,1.0505778177997898,0.2501375756666166
-1.9230769230769227,-4.732767232767233,4.720279720279721
0.3485968974876124,2.9257239610567463,-4.444610442967058
0.36353607782179215,1.3789299503585224,1.642180213608785
-0.47471517089746157,2.4172996202278627,0.5933939636218268
3.4947516095898994,0.5260916401533181,-1.139865220332189
-3.0774981310740093,1.1587341141290823,5.195614253675554
2.3853763872846883,1.0420328428664691,-6.151760156681566
-0.424909706687329,1.1747503655473206,0.0
-0.7319316113130352,-4.194531157140087,-0.828896910247668
-1.3560826470733272,-1.7875634893239312,-1.454706839587751
-1.6535393315157023,1.2496213268706455,2.8526709078057157
0.7096436841712113,18.077239112571895,21.364009860312244
2.736974262397991,-9.29064657878217,-9.127432517263026
1.174750365547321,4.836472249646949,-7.592136670957422
-4.78283673418417,-14.09875371512775,2.2977596843078
0.23780915189746693,4.255532191849404,0.4255532191849408
2.012097580483903,1.8246350729854042,1.2872425514897017
0.7256712459024599,-2.85263869078898,2.4960588544403577
0.18717244821562257,3.1569752932368345,-5.353132018966808
-0.287219960538475,-3.2967856340068415,1.1488798421539
-0.673837630088098,4.542164765779029,1.9216850932142056
1.288692040137127,1.5827140104596757,-1.3637614793684156
2.8158484923997014,1.2334911537503117,5.295290306503863
-2.9618335874428254,1.7746007148391612,-2.836861706116124
-0.10036130068245694,-2.1201324769169023,-5.143516659975912
-2.3279172821270313,0.2245199409158055,1.5657311669128509
0.0,-11.339366007194245,1.0678956834532374
1.4951627088830255,-3.668802613393642,-1.6710642040457342
-0.09998000399920018,0.0,-1.212257548490302
-1.031417605360871,-0.06876117369072467,0.05000812632052713
6.040822452348792,18.109960478263044,20.511281204662563
-2.736952609478105,-5.698860227954407,-8.135872825434912
0.33768572714993245,-0.7754264845665129,-9.592776026814748
-2.5619555844383064,-3.49300773585613,-1.9808290738218128
0.7248369116948682,7.048414106825964,0.47489314904146557
3.3018159987993396,-0.1876031817499629,1.425784181299715
2.5790535994617625,-5.50696469063816,3.7377588397996564
-0.23799681835832293,0.7703581225808879,-1.8538699535279894
